  -568.252 0 0 5.32994 0.859352 0 -0.472336 0.28745 -0.382063 1.55014 -22.6296 0.473398 -1.5912 -4.26305 -2.82749 0.0983306 1.35013 1.15074 0.494113 0.0917662 -0.0707019 0 0 -5.33666 -2.67709
  -571.186 0 0 3.87182 0.193055 0 -0.596276 -0.603872 -0.47632 1.19665 1.24199 0.267019 0.67281 -9.93476 0.421788 0.119 -0.491681 0.297116 1.51387 -0.0403238 0.0502627 0 0 -5.34833 -2.68486
  -574.009 0 0 3.67721 -0.0779129 0 0.227226 0.198046 2.33288 1.10516 -1.91276 -0.605312 -1.14949 0.316315 -0.160808 -0.318173 0.124478 1.86326 2.01602 -0.0815569 -0.14817 0 0 -5.31978 -3.02039
  -576.903 0 0 3.69787 -0.534293 0 0.157343 -0.814267 -1.38006 3.09394 0.755741 0.830424 1.62671 0.463119 1.40589 0.894958 0.203619 -0.293833 0.322134 0.0101925 -0.0181632 0 0 -5.33622 -2.69303
  -580.753 0 0 3.71868 0.148503 0 0.0848414 0.225905 -1.6857 -0.684727 -22.5684 -1.15799 -0.000487688 0.0862481 -1.76047 -0.161524 1.6295 0.1879 0.434071 -0.0228971 0.00858274 0 0 -4.80473 -1.75613
  -583.938 0 0 3.68144 -0.346724 0 -0.599928 0.0972993 0.410664 -15.118 -22.3696 0.376774 -1.32962 -1.38552 -0.331409 -0.806065 -0.674496 0.300626 0.7467 -0.0752203 -0.00744712 0 0 -3.98984 -2.79075
  -586.706 0 0 3.70146 -0.0925358 0 0.208629 0.220498 -1.45 2.55097 4.6212 -0.643701 0.793751 -0.718952 0.0871647 -0.0834005 -0.847968 1.70046 -0.199644 0.0203231 0.00932954 0 0 -5.55961 -2.3711
  -589.682 0 0 3.67296 -0.155169 0 -0.0977289 -0.465835 2.85435 -0.619343 2.28757 -0.00961046 -1.03987 0.4576 0.0103609 -0.178541 -0.146142 0.0155981 -0.477596 -0.0270172 -0.0815862 0 0 -5.33985 -2.68134
  -592.755 0 0 3.66812 -1.78466 0 0.190276 0.171627 5.84222 -0.757023 -0.00103687 -0.318048 0.761949 0.107155 0.427341 -0.299312 0.214607 0.145539 2.53564 -0.0582942 0.152317 0 0 -5.4405 -2.42499
  -595.887 0 0 9.65572 0.225113 0 0.117289 -0.782877 -2.74389 -0.997768 -0.618875 0.030074 -0.0802463 0.126901 0.184166 -0.212509 0.243194 0.267846 2.80614 -0.022216 0.111501 0 0 -5.74708 -2.02089
  -598.672 0 0 5.07178 -0.128949 0 -0.782483 0.403593 -5.4282 3.12464 -0.260895 0.411401 -0.290639 0.613714 -0.123817 0.6898 -0.159074 0.482501 2.84082 -0.0196205 -0.109542 0 0 -5.37439 -2.79973
  -601.945 0 0 3.8284 0.419632 0 0.0281316 -0.364266 -5.34741 0.313428 -3.25412 -1.92598 0.880599 0.767114 -4.06085 -0.561031 1.17606 -0.173621 -0.180715 0.031267 0.0162244 0 0 -5.38071 -2.69016
  -604.741 0 0 3.70135 -0.0343825 0 -0.734161 0.0276829 2.00626 -0.993035 1.74406 1.08877 -1.32866 -1.14829 0.382881 0.553504 -0.506835 2.21627 1.95287 -0.140117 -0.096619 0 0 -5.52535 -2.60999
  -607.533 0 0 3.61579 -0.59401 0 -0.0284151 -0.0421718 -1.59335 3.14483 1.41092 -0.305067 -1.71137 0.4506 -5.92101 1.34617 -0.30888 0.314948 0.734963 -0.0727708 -0.0715011 0 0 -5.24685 -2.68756
  -610.391 0 0 3.67182 -0.0262253 0 0.212489 -0.619548 -2.66871 3.03549 -1.65098 -0.331906 0.85471 -0.884913 0.805917 -0.158277 0.0971158 1.93866 0.575603 0.048726 -0.061975 0 0 -5.0669 -2.40838
  -613.696 0 0 3.71944 0.0709521 0 -0.769811 0.261772 -3.47506 -0.230723 1.84111 0.769792 -1.56911 0.345142 -0.670983 0.414768 -0.371402 -0.808614 0.849238 0.00252554 0.00683799 0 0 -5.34013 -2.7085
  -616.496 0 0 3.69596 -0.0352347 0 -0.66224 -0.430313 -0.543422 3.92763 -0.354765 -0.593463 -0.754382 -0.205006 0.584563 1.15607 -1.56068 0.473172 0.225571 -0.095634 -0.0374569 0 0 -5.2787 -2.72886
  -619.3 0 0 3.624 -0.584438 0 -0.155959 -0.537668 -2.09662 1.92924 0.838784 -0.240029 -0.989371 0.0260604 -1.07161 -0.0958215 0.247897 1.45114 2.97629 0.0878881 0.0736654 0 0 -5.44395 -2.62157
  -622.295 0 0 3.6051 0.206838 0 -0.0915702 -0.110028 2.02522 -1.28689 -22.3835 -1.5715 -0.264277 -0.4912 -0.254708 -1.81401 0.187748 -0.117212 0.675372 0.029336 -0.0275941 0 0 -5.30797 -2.73876
  -625.204 0 0 9.60074 -0.0492385 0 -0.770277 0.548347 1.17576 -22.3455 3.26539 0.755602 1.25209 -0.559435 -0.317575 0.556418 -0.904132 0.387585 0.596236 -0.0797687 0.0431231 0 0 0.615665 -2.82758
  -628.441 0 0 5.12325 -0.604023 0 0.266244 -0.301581 0.405603 3.17211 1.05811 0.0456672 -1.30823 0.690815 -1.5142 -0.0713148 -0.0727471 -0.443932 1.70397 -0.0778047 -0.119266 0 0 -5.33049 -2.67948
  -631.29 0 0 3.85697 -0.977696 0 0.341121 -0.718249 2.59703 -19.7572 -1.6043 -0.323204 -0.53975 -1.04672 -0.202531 -0.128226 0.180292 0.859956 1.91689 -0.0284779 -0.174774 0 0 -5.30128 -2.36667
  -634.059 0 0 3.72182 -0.0868135 0 -0.654405 0.273657 0.264477 4.02968 -2.15445 0.611588 -1.24548 0.0846098 -1.28343 0.813928 0.325712 0.280331 0.781347 -0.0869907 0.00551453 0 0 -6.17911 -2.38666
  -637.08 0 0 3.7156 0.130125 0 -0.000429069 -0.0292088 -1.15219 1.23375 1.13267 -0.0235872 -1.01142 -8.11726 -0.0479176 -0.47636 -0.47999 2.22585 -0.213015 -0.112117 -0.0583813 0 0 -5.27292 -2.77815
  -640.02 0 0 15.6081 -0.506986 0 0.100779 0.0471592 -2.78209 -0.292726 3.13517 -0.543755 -0.0432042 -0.140696 0.0762743 0.488809 -0.320706 1.89955 -0.222844 0.0413114 -0.0163205 0 0 -5.33795 -2.65298
  -643.344 0 0 7.35081 0.288705 0 0.196853 -0.2861 -3.21569 1.25441 1.30264 0.0541296 -0.74041 0.0126113 0.0947839 1.47391 -0.232978 0.702651 1.38143 -0.0565762 -0.120498 0 0 -5.58435 -2.45163
  -646.134 0 0 4.11529 0.610468 0 0.451186 -0.915201 -0.342659 2.33806 -22.7184 -0.331428 -0.682614 -1.32716 -0.249024 -0.232048 -0.0334785 2.13873 0.715504 -0.0134699 0.00531397 0 0 -5.02794 -2.17013
  -649.256 0 0 3.74601 0.0594507 0 -0.647541 17.6868 -1.10525 0.227823 -0.0229975 0.592855 -3.14555 0.692501 -2.09221 1.34515 1.05458 0.133786 0.451752 -0.0812577 -0.126185 0 0 -4.83342 -2.20488
  -652.011 0 0 14.5058 -0.542644 0 0.00307725 0.275227 -2.87127 2.45945 3.22742 0.126535 0.0226793 -1.04989 0.652948 -0.300588 -0.486187 2.86738 1.5738 0.0336811 0.022692 0 0 -4.67033 -1.93226
  -654.925 0 0 6.55871 0.650171 0 -0.0528047 -0.237315 2.37026 1.05255 0.452931 0.237986 0.708228 0.0468993 -0.0395148 1.6562 -0.0685227 0.107312 0.222839 -0.0897801 -0.00142444 0 0 -5.30498 -2.67455
  -657.806 0 0 4.62509 -0.196478 0 0.462397 -0.635845 -2.64789 -18.0255 1.64992 -1.77174 -0.600118 0.534912 -3.56497 -0.684783 0.268662 -0.105761 2.28167 0.00158752 0.174181 0 0 -5.28011 -2.60218
  -660.683 0 0 3.87366 -0.417137 0 -0.694574 0.282116 1.21327 3.25156 -13.911 0.300397 0.517003 -0.804038 -0.0605817 -0.281582 0.671219 2.74024 0.379763 0.0130506 -0.0474348 0 0 -5.36894 -2.91973
  -663.49 0 0 3.72665 0.0538613 0 -0.67837 0.241999 1.68731 -0.159672 2.73509 -1.58105 -1.12594 -1.04413 -0.739125 -0.82644 -0.260164 0.0530311 1.64858 -0.0427339 -0.103914 0 0 -5.44929 -2.71178
  -666.276 0 0 3.69379 -0.439911 0 0.220056 -0.621709 0.161509 2.25963 0.337696 0.658979 -1.54587 0.0726654 0.248139 0.326358 -0.560602 2.2342 -0.606834 0.0236566 0.0431672 0 0 -0.758358 -3.07473
  -669.075 0 0 3.69555 -0.410612 0 -0.819845 0.109987 -2.61623 -22.2094 -1.0993 0.989457 -0.873234 -1.44461 -0.788926 -0.21108 -0.653072 0.604704 1.71715 -0.0706952 -0.202765 0 0 -5.05653 -2.2421
  -672.1 0 0 3.70853 -0.572788 0 0.261107 -1.11344 1.24177 -23.7088 -3.32194 -1.80781 -0.70625 -0.22795 -0.405194 -0.312941 -0.0331649 -3.71506 0.87354 -0.0626872 0.0398317 0 0 3.3914 -1.38213
  -674.987 0 0 3.66655 -0.0451217 0 -0.614779 0.531716 -0.857523 2.6625 2.84329 -0.622843 -0.195263 0.487442 -0.429621 -0.160086 -0.948891 1.84029 0.613588 0.0596887 -0.16055 0 0 -5.47529 -1.97634
  -677.78 0 0 3.68939 -0.422125 0 0.715771 -0.729364 -2.19643 -0.648998 -0.17381 -0.0761223 0.895679 -1.66708 0.520997 0.195506 -0.0323105 2.6781 0.324414 0.139553 -0.0327095 0 0 -5.38845 -2.40858
  -680.648 0 0 3.70368 -0.541343 0 -0.627102 -0.895301 -1.20795 -0.329022 -0.430609 -0.770185 2.14875 -11.8083 0.793395 0.16925 1.42915 0.973776 0.142961 0.252716 -0.0395853 0 0 -4.57053 -2.09957
  -683.526 0 0 3.66523 0.153849 0 0.100235 0.165837 1.84275 1.78201 -1.4916 -1.27809 -1.42549 0.872555 -0.849668 -1.03793 -0.706911 0.145287 1.46363 -0.0194736 -0.0846058 0 0 -4.5741 -2.21302
  -686.328 0 0 3.68655 0.57202 0 0.0812138 -1.20502 5.29267 0.423988 0.39593 1.20773 -0.600156 0.532651 -0.0497261 1.43621 -0.268547 0.322647 1.53504 -0.134704 -0.136481 0 0 -5.61858 -2.92322
  -689.184 0 0 3.70419 -0.10944 0 -0.749088 -0.471577 0.666162 1.82955 -22.3516 -0.962445 1.91374 -0.317251 0.440541 -0.289971 0.871621 0.897202 0.206382 0.0255115 -0.06629 0 0 -5.672 -2.73525
  -692.108 0 0 3.67473 -0.0951103 0 0.00717931 0.226853 4.03414 1.10589 0.389799 1.01467 -1.93306 1.02477 -1.93073 1.49037 -0.455518 0.00928458 0.0311678 -0.0228703 0.0340881 0 0 -5.33102 -2.68772
  -695.111 0 0 3.70581 -0.186941 0 -0.133739 -0.743493 2.55386 3.00814 -14.6502 -0.0919149 0.992807 -0.783855 -4.5203 0.107196 0.495516 1.82971 -0.171455 0.0592644 -0.0283931 0 0 -2.3979 -2.3865
  -698.263 0 0 3.61365 -0.568412 0 -0.425642 -0.824771 -0.617127 -22.2544 -2.34267 -0.080997 0.154356 -1.54413 -0.0787935 0.578483 1.36192 0.926631 -0.101947 -0.428036 -0.030986 0 0 -5.07235 0.449209
  -701.059 0 0 3.69521 -0.527206 0 0.0246109 0.0240655 -2.60228 4.33302 0.361757 0.0857346 -1.79063 1.59981 0.865386 1.6164 -0.304166 -1.22309 2.23645 -0.0835933 -0.152467 0 0 -4.46589 -8.38097
  -704.439 0 0 3.72405 -0.654969 0 -0.636042 -0.500315 -6.0027 4.60032 -22.5237 -0.109534 0.483483 0.23838 -1.47605 1.63805 0.17003 -0.994325 0.0595621 0.0574978 -0.0701828 0 0 -5.52878 -0.186444
  -707.333 0 0 3.69068 0.0409187 0 30 -9.84053 -0.337727 -8.61364 -26.9729 -1.71909 4.42164 -6.16571 3.50412 -0.95239 1.65079 1.23344 3.14052 -0.0555224 -0.767187 0 0 -3.73895 -0.622316  
  -0.112875 0 0 0.941752 0.0435794 0 -0.485259 -0.677277 2.36033 1.94284 -18.2421 0.848174 -0.236295 -1.15969 -2.68326 0.195734 1.58672 1.61592 0.124509 0.247517 -0.0845238 0 0 -2.42092e-322 0
  -0.123014 0 0 0.243126 -0.0808687 0 -0.765266 0.136329 0.277998 -0.389483 -12.476 0.604568 1.75236 0.0498875 -10.3977 0.18894 0.806892 1.7368 -2.58161 0.304998 0.0471631 0 0 -2.42092e-322 0
  -0.135146 0 0 6.12669 -0.422713 0 -0.848346 0.278082 2.21085 -17.7374 0.774967 1.03082 3.02532 1.2061 0.537376 0.80645 1.64135 0.688278 0.0560223 -0.0902453 0.0361143 0 0 -2.42092e-322 0
  -0.145845 0 0 2.29137 -0.0812734 0 0.206237 -0.60938 1.22891 2.59332 0.257013 -2.08471 0.520365 3.80628 -10.243 -1.13872 0.176835 1.16292 -0.0320792 0.152996 -0.0377315 0 0 -2.42092e-322 0
  -0.156169 0 0 0.300267 -0.472337 0 -0.778203 0.229255 0.479481 3.29441 0.134749 0.63513 0.617667 -0.094875 0.944368 1.51341 0.350342 0.401014 -0.797131 -0.165338 -0.138233 0 0 -2.42092e-322 0
  -0.16692 0 0 0.031499 0.396756 0 0.185498 0.102529 -1.55246 1.41747 -5.28116 -0.171115 1.12415 0.185395 -0.991553 0.0615138 -0.271641 0.694997 -1.4526 0.0303029 0.0243156 0 0 -2.42092e-322 0
  -0.177247 0 0 2.32089 -0.145543 0 0.226733 0.0808336 1.67584 0.692583 -17.5969 -1.32915 -0.759212 0.774667 4.80225 -0.936185 -0.613611 0.596553 0.0413952 0.0249948 -0.0105764 0 0 -2.42092e-322 0
  -0.188239 0 0 0.42523 0.0894918 0 0.574664 0.306702 0.689665 -0.247042 4.0819 -0.873469 0.631468 0.8879 -1.96403 -0.806602 -0.503037 -1.99111 -0.607253 0.171164 -0.0511458 0 0 -2.42092e-322 0
  -0.201656 0 0 1.795 -0.327985 0 -0.903334 0.00248168 -2.41179 -2.18759 3.01364 -0.408113 0.399936 -1.26036 1.36766 -1.11978 -0.1024 -3.99426 -0.378475 0.399897 0.0349359 0 0 -2.42092e-322 0
  -0.211951 0 0 0.615118 0.104004 0 -0.137241 -0.658614 -0.10628 1.82307 -0.930972 0.506469 0.0473669 -0.167116 -0.848928 0.315674 -0.0599174 1.91047 -0.62898 0.0759535 -0.0512276 0 0 -2.42092e-322 0
  -0.222614 0 0 2.1559 -0.440302 0 -0.21093 -0.367698 1.83662 0.156076 -14.654 1.43808 1.54424 -1.50167 -0.798585 0.0220122 0.313308 0.671146 1.61975 -0.0804543 0.0234852 0 0 -2.42092e-322 0
  -0.235564 0 0 4.93895 0.132505 0 -0.0523505 0.233542 -1.72833 -0.0717099 -17.7576 0.426422 -1.74351 -0.106543 0.185589 -0.188056 -0.088515 0.624504 0.631859 0.12454 0.0273605 0 0 -2.42092e-322 0
  -0.253486 0 0 1.41543 -0.480234 0 0.0790222 -0.31873 -1.95892 1.32932 3.715 -0.877939 0.654402 -1.43327 0.727617 0.761388 -0.534886 0.336955 -0.257744 -0.0230572 0.0320691 0 0 -2.42092e-322 0
  -0.269505 0 0 0.246233 0.620744 0 -0.486996 -0.167384 1.14188 0.448835 0.853012 0.174694 -0.367307 -1.21349 -9.62184 -0.067622 0.240448 1.99643 1.98088 -0.024426 -0.181444 0 0 -2.42092e-322 0
  -0.282173 0 0 1.66872 -0.527971 0 9.00503 -0.0956899 4.6753 4.56349 -11.3191 -1.23065 2.58669 0.0296259 -1.13161 0.253357 1.84474 -3.67954 -0.239669 0.11062 0.0296374 0 0 -2.42092e-322 0
  -0.29403 0 0 0.703089 0.192057 0 -0.13177 -0.445187 -0.944848 -1.44716 -18.0921 1.37177 -0.713479 -0.435104 -3.24074 1.11404 1.07374 1.84974 0.0143239 0.0551017 -0.0276602 0 0 -2.42092e-322 0
  -0.304812 0 0 -0.492382 0.637421 0 -0.730032 0.358495 -1.66316 0.432966 1.44757 2.20873 -0.0818144 5.69104 0.207254 1.67344 0.0975742 -3.90101 1.88473 0.164029 0.0131996 0 0 -2.42092e-322 0
  -0.315106 0 0 -1.1159 -0.101507 0 0.202605 0.289349 -2.70705 0.561783 1.79118 0.127395 0.281307 -1.58209 -10.4395 0.689681 0.924578 1.76566 1.64829 0.066562 0.123534 0 0 -2.42092e-322 0
  -0.329425 0 0 0.110073 0.170498 0 -0.735041 -0.619016 -1.84471 -0.204458 -1.44647 -0.900121 0.355052 -8.9896 0.0814964 -0.155414 1.50553 -4.15995 0.711485 -0.0493842 -0.0559287 0 0 -2.42092e-322 0
  -0.341474 0 0 0.794198 -0.536609 0 -0.547619 -0.378994 -1.06483 -17.6674 -0.55982 -0.342959 -0.241455 -0.0851547 0.0341654 -0.151761 1.43671 2.05208 0.433899 -0.0936434 -0.11943 0 0 -2.42092e-322 0
  -0.353262 0 0 0.82672 0.806256 0 -0.505612 -1.17746 -0.640352 -13.5399 -0.0478009 0.787508 0.89039 -1.14352 -10.8022 0.812976 -0.00351296 0.643506 0.769459 -0.0947127 -0.0284922 0 0 -2.42092e-322 0
  -0.367414 0 0 0.780494 -0.59184 0 0.0908426 0.114558 -1.97309 -17.8704 -0.0315704 -0.338877 0.643567 -0.854645 -1.08154 -1.2179 0.705115 1.12855 -0.470974 -0.0487983 0.022648 0 0 -2.42092e-322 0
  -0.380165 0 0 4.17307 -0.644344 0 -0.830031 0.279135 2.59614 1.86568 -14.719 1.58296 0.75023 0.377247 -0.749383 1.05846 0.171533 1.86831 1.62489 0.0150521 0.0416379 0 0 -2.42092e-322 0
  -0.391027 0 0 2.05776 0.719997 0 -0.642969 -0.2991 0.509647 1.08693 -1.78899 0.225412 -0.420671 1.2981 -0.12144 0.24481 -0.302689 0.991337 1.58649 0.00748178 0.04828 0 0 -2.42092e-322 0
  -0.404022 0 0 1.81919 0.795981 0 0.485451 -0.587024 0.126208 0.386894 -18.2402 -0.204602 0.277933 -0.120675 -0.558537 0.581253 1.11409 1.52 -3.59193 0.0498218 -0.0269436 0 0 -2.42092e-322 0
  -0.414871 0 0 0.771064 -0.490384 0 0.0325834 -0.331715 -2.73038 -0.796858 -0.317278 -0.152714 3.45181 -1.14504 0.913888 -0.159653 1.1439 1.45206 -4.57926 -0.152095 0.137153 0 0 -2.42092e-322 0
  -0.42756 0 0 3.72108 0.677176 0 0.0737889 -0.178484 -4.12786 -18.0483 -14.9772 -0.0690541 0.533444 -1.67151 -1.16119 -0.251014 1.72945 0.65635 0.784202 -0.0739967 -0.134536 0 0 -2.42092e-322 0
  -0.439087 0 0 1.39783 0.121969 0 0.187953 0.276177 0.823335 -0.00182821 -0.260389 -1.69674 -1.4554 6.79343 -1.23314 -0.748898 0.698893 1.62183 1.42037 -0.244739 -0.0771867 0 0 -2.42092e-322 0
  -0.450435 0 0 0.828016 -0.223179 0 -0.505877 -0.733584 -1.0448 3.65242 -8.4977 1.55346 0.888791 0.403086 5.22362 0.262515 0.162691 0.731745 1.8687 -0.0689479 -0.105963 0 0 -2.42092e-322 0
  -0.461728 0 0 2.68779 -0.3653 0 0.290179 0.392889 -0.697894 2.73223 2.62237 -0.24787 -5.16224e-05 1.80853 -1.20548 0.110873 0.215999 -0.83777 2.33927 -0.668898 0.141078 0 0 -2.42092e-322 0
  -0.479677 0 0 8.09283 -0.0114274 0 7.58841 -0.597855 -1.86002 0.131958 -0.126791 -0.154225 0.278671 6.19959 -0.447195 -0.6265 0.381653 0.200747 0.156667 -0.0354611 0.00562094 0 0 -2.42092e-322 0
  -0.495054 0 0 7.82937 -0.557998 0 -0.278221 0.0940178 -0.929148 -18.1575 -2.69738 -0.765201 -0.13258 -2.08486 -0.809262 0.538369 1.10635 0.307527 1.66715 0.00616374 -0.196665 0 0 -2.42092e-322 0
  -0.517033 0 0 2.26958 0.62086 0 0.179781 -0.283796 -0.252806 -12.2293 0.841812 -0.386593 -0.407463 -1.22606 4.10686 -0.187883 -0.234995 0.500719 -3.65127 -0.0353708 0.00479533 0 0 -2.42092e-322 0
  -0.530917 0 0 2.12391 -0.187985 0 7.328 -0.442785 0.218346 -16.8947 -2.83712 -2.52037 -2.97534 -1.95613 -9.15242 -0.734187 0.409138 1.49063 1.64619 0.0836658 0.0120475 0 0 -2.42092e-322 0
  -0.541462 0 0 0.670658 -0.501356 0 9.05873 0.172644 -0.109058 -0.321863 0.38808 -2.20588 -1.252 -0.597894 -0.00220004 0.199734 -0.505546 1.51413 -3.3324 -0.0895432 -0.288094 0 0 -2.42092e-322 0
  -0.557265 0 0 1.39671 0.0522462 0 -0.716369 0.346961 1.60313 -18.711 1.04399 0.677882 -1.48337 -0.906779 -1.66948 0.782859 -0.0109622 -3.24293 1.74396 0.296182 -0.125274 0 0 -2.42092e-322 0
  -0.5679 0 0 0.121434 0.272287 0 0.407839 -0.789186 -0.148644 2.40038 0.523592 0.339829 -0.377297 -0.279276 -8.18014 0.833826 0.12334 1.79788 0.715734 -0.229392 -0.147223 0 0 -2.42092e-322 0
  -0.57912 0 0 1.84557 0.578756 0 -0.587473 -0.805527 0.482548 4.44538 -0.79734 1.47956 -0.390773 2.1743 -0.802858 0.601836 0.307021 -1.6072 2.0347 -0.00171053 -0.129939 0 0 -2.42092e-322 0
  -0.590191 0 0 0.98977 -0.627778 0 -0.410352 0.0388061 1.60777 5.37052 -0.687823 1.44407 -1.52079 2.46595 -0.171173 0.10971 0.0812188 0.183129 2.21521 -0.376001 -0.0220947 0 0 -2.42092e-322 0
  -0.600579 0 0 0.391534 0.111508 0 0.254032 0.0473196 -0.31832 -0.782423 -2.97862 -0.60389 -0.419433 -1.13014 -3.08462 0.103309 0.449499 -3.94941 0.592859 -0.483344 -0.0661744 0 0 -2.42092e-322 0
  -0.611185 0 0 0.550201 -0.693033 0 0.170393 -0.575529 -0.976936 -0.234874 0.494778 -0.502114 0.0319943 -0.835765 -0.0571744 0.00634659 0.248078 1.85787 0.76347 0.187057 -0.00134845 0 0 -2.42092e-322 0
  -0.621855 0 0 0.834453 0.290816 0 -0.166518 -0.428577 -2.02341 -14.596 -3.1972 -1.80983 0.6716 0.220074 -3.37749 -0.664713 -0.193463 1.62475 -3.94015 -0.0479206 -0.186022 0 0 -2.42092e-322 0  
